0.006,0.2,1,86,100
0.006,0.3,0,74,100
0.008,0.1,1,156,172
0.008,0.2,1,134,172
0.008,0.3,1,124,172
0.01,0.1,1,177,190
0.01,0.2,1,155,190
0.01,0.3,1,137,190
0.002,0.1,1,48,55
0.002,0.2,1,47,55
0.002,0.3,1,45,55
0.004,0.1,1,55,63
0.004,0.2,1,45,63
0.004,0.3,1,44,63
0.006,0.1,1,109,125
0.006,0.2,1,99,125
0.006,0.3,0,74,125
0.008,0.1,1,123,135
0.008,0.2,1,109,135
0.008,0.3,1,100,135
0.01,0.1,1,138,155
0.01,0.2,1,129,155
0.01,0.3,1,108,155
0.002,0.1,1,40,43
0.002,0.2,1,29,43
0.002,0.3,1,30,43
0.004,0.1,1,65,66
0.004,0.2,1,53,66
0.004,0.3,0,45,66
0.006,0.1,1,128,139
0.006,0.2,1,112,139
0.006,0.3,0,92,139
0.008,0.1,1,115,131
0.008,0.2,1,106,131
0.008,0.3,1,94,131
0.01,0.1,1,184,203
0.01,0.2,1,161,203
0.01,0.3,1,141,203
0.002,0.1,1,35,38
0.002,0.2,1,28,38
0.002,0.3,1,20,38
0.004,0.1,1,61,64
0.004,0.2,1,54,64
0.004,0.3,1,43,64
0.006,0.1,1,98,112
0.006,0.2,1,85,112
0.006,0.3,1,74,112
0.008,0.1,1,150,164
0.008,0.2,1,132,164
0.008,0.3,1,114,164
0.01,0.1,1,184,193
0.01,0.2,1,152,193
0.01,0.3,1,143,193
0.002,0.1,1,31,36
0.002,0.2,1,33,36
0.002,0.3,1,24,36
0.004,0.1,1,66,73
0.004,0.2,1,53,73
0.004,0.3,1,47,73
0.006,0.1,1,118,139
0.006,0.2,1,108,139
0.006,0.3,1,105,139
0.008,0.1,1,168,180
0.008,0.2,1,140,180
0.008,0.3,1,133,180
0.01,0.1,1,194,215
0.01,0.2,1,170,215
0.01,0.3,1,169,215
0.002,0.1,1,53,58
0.002,0.2,1,43,58
0.002,0.3,1,44,58
0.004,0.1,1,59,65
0.004,0.2,1,53,65
0.004,0.3,1,46,65
0.006,0.1,1,120,135
0.006,0.2,0,104,135
0.006,0.3,1,92,135
0.008,0.1,1,166,181
0.008,0.2,1,145,181
0.008,0.3,1,123,181
0.01,0.1,1,145,159
0.01,0.2,1,119,159
0.01,0.3,1,118,159
0.002,0.1,1,41,44
0.002,0.2,1,36,44
0.002,0.3,1,29,44
0.004,0.1,1,91,101
0.004,0.2,1,78,101
0.004,0.3,1,70,101
0.006,0.1,1,112,121
0.006,0.2,1,96,121
0.006,0.3,1,82,121
0.008,0.1,1,134,148
0.008,0.2,1,109,148
0.008,0.3,0,101,148
0.01,0.1,1,205,226
0.01,0.2,1,182,226
0.01,0.3,1,161,226
0.002,0.1,1,57,63
0.002,0.2,1,54,63
0.002,0.3,1,45,63
0.004,0.1,1,85,100
0.004,0.2,1,78,100
0.004,0.3,1,70,100
0.006,0.1,1,124,132
0.006,0.2,1,110,132
0.006,0.3,1,91,132
0.008,0.1,1,132,146
0.008,0.2,0,113,146
0.008,0.3,1,105,146
0.01,0.1,1,162,173
0.01,0.2,1,142,173
0.01,0.3,1,122,173
0.002,0.1,1,21,22
0.002,0.2,1,17,22
0.002,0.3,1,13,22
0.004,0.1,1,52,57
0.004,0.2,1,49,57
0.004,0.3,1,42,57
0.006,0.1,1,104,120
0.006,0.2,1,103,120
0.006,0.3,1,90,120
0.008,0.1,1,142,154
0.008,0.2,1,132,154
0.008,0.3,1,109,154
0.01,0.1,1,164,187
0.01,0.2,1,150,187
0.01,0.3,1,119,187
0.002,0.1,1,31,36
0.002,0.2,1,33,36
0.002,0.3,1,27,36
0.004,0.1,1,99,111
0.004,0.2,1,94,111
0.004,0.3,1,74,111
0.006,0.1,1,111,117
0.006,0.2,1,99,117
0.006,0.3,1,84,117
0.008,0.1,1,119,128
0.008,0.2,1,104,128
0.008,0.3,1,77,128
0.01,0.1,1,131,149
0.01,0.2,1,111,149
0.01,0.3,1,103,149
0.002,0.1,1,38,41
0.002,0.2,1,38,41
0.002,0.3,1,32,41
0.004,0.1,1,64,69
0.004,0.2,1,55,69
0.004,0.3,1,42,69
0.006,0.1,1,87,97
0.006,0.2,1,78,97
0.006,0.3,1,73,97
0.008,0.1,1,150,164
0.008,0.2,1,132,164
0.008,0.3,1,104,164
0.01,0.1,1,177,191
0.01,0.2,0,159,191
0.01,0.3,0,126,191
0.002,0.1,1,29,33
0.002,0.2,1,24,33
0.002,0.3,1,20,33
0.004,0.1,1,98,104
0.004,0.2,1,79,104
0.004,0.3,1,75,104
0.006,0.1,1,78,86
0.006,0.2,1,60,86
0.006,0.3,1,66,86
0.008,0.1,1,134,146
0.008,0.2,1,108,146
0.008,0.3,1,104,146
0.01,0.1,1,149,160
0.01,0.2,1,126,160
0.01,0.3,1,103,160
0.002,0.1,1,34,40
0.002,0.2,1,33,40
0.002,0.3,1,31,40
0.004,0.1,1,49,53
0.004,0.2,1,46,53
0.004,0.3,1,38,53
0.006,0.1,1,110,115
0.006,0.2,1,87,115
0.006,0.3,1,87,115
0.008,0.1,1,153,175
0.008,0.2,1,145,175
0.008,0.3,0,118,175
0.01,0.1,1,184,207
0.01,0.2,1,175,207
0.01,0.3,1,140,207
0.002,0.1,1,37,37
0.002,0.2,1,32,37
0.002,0.3,1,24,37
0.004,0.1,1,85,95
0.004,0.2,1,74,95
0.004,0.3,1,64,95
0.006,0.1,1,109,121
0.006,0.2,1,98,121
0.006,0.3,1,85,121
0.008,0.1,1,123,132
0.008,0.2,1,105,132
0.008,0.3,1,85,132
0.01,0.1,1,196,212
0.01,0.2,1,172,212
0.01,0.3,1,141,212
0.002,0.1,1,29,33
0.002,0.2,1,25,33
0.002,0.3,1,20,33
0.004,0.1,1,85,88
0.004,0.2,1,68,88
0.004,0.3,1,66,88
0.006,0.1,1,101,111
0.006,0.2,1,91,111
0.006,0.3,1,76,111
0.008,0.1,1,169,187
0.008,0.2,1,148,187
0.008,0.3,1,134,187
0.01,0.1,1,189,206
0.01,0.2,1,170,206
0.01,0.3,0,149,206
0.002,0.1,1,32,37
0.002,0.2,1,33,37
0.002,0.3,1,27,37
0.004,0.1,1,61,66
0.004,0.2,1,53,66
0.004,0.3,1,49,66
0.006,0.1,1,97,112
0.006,0.2,1,90,112
0.006,0.3,1,81,112
0.008,0.1,1,134,141
0.008,0.2,1,115,141
0.008,0.3,1,103,141
0.01,0.1,1,189,203
0.01,0.2,1,169,203
0.01,0.3,1,139,203
0.002,0.1,1,22,22
0.002,0.2,1,16,22
0.002,0.3,1,18,22
0.004,0.1,1,86,93
0.004,0.2,1,74,93
0.004,0.3,1,71,93
0.006,0.1,1,80,88
0.006,0.2,1,70,88
0.006,0.3,1,61,88
0.008,0.1,1,167,187
0.008,0.2,1,160,187
0.008,0.3,1,134,187
0.01,0.1,1,166,188
0.01,0.2,0,144,188
0.01,0.3,1,136,188
0.002,0.1,1,32,36
0.002,0.2,1,27,36
0.002,0.3,1,31,36
0.004,0.1,1,65,72
0.004,0.2,1,56,72
0.004,0.3,1,50,72
0.006,0.1,1,83,95
0.006,0.2,1,71,95
0.006,0.3,0,65,95
0.008,0.1,1,171,191
0.008,0.2,1,143,191
0.008,0.3,0,133,191
0.01,0.1,1,209,242
0.01,0.2,0,198,242
0.01,0.3,0,175,242
0.002,0.1,1,27,29
0.002,0.2,1,22,29
0.002,0.3,1,20,29
0.004,0.1,1,103,114
0.004,0.2,1,81,114
0.004,0.3,1,83,114
0.006,0.1,1,110,122
0.006,0.2,1,93,122
0.006,0.3,1,96,122
0.008,0.1,1,153,177
0.008,0.2,1,142,177
0.008,0.3,1,112,177
0.01,0.1,1,165,187
0.01,0.2,1,144,187
0.01,0.3,1,133,187
0.002,0.1,1,43,49
0.002,0.2,1,46,49
0.002,0.3,1,37,49
0.004,0.1,1,75,82
0.004,0.2,1,66,82
0.004,0.3,1,58,82
0.006,0.1,1,102,112
0.006,0.2,1,89,112
0.006,0.3,1,71,112
0.008,0.1,1,123,137
0.008,0.2,1,104,137
0.008,0.3,1,99,137
0.01,0.1,1,199,213
0.01,0.2,1,175,213
0.01,0.3,1,146,213
0.002,0.1,1,36,39
0.002,0.2,1,30,39
0.002,0.3,1,26,39
0.004,0.1,1,54,60
0.004,0.2,1,51,60
0.004,0.3,1,37,60
0.006,0.1,1,107,121
0.006,0.2,1,100,121
0.006,0.3,1,83,121
0.008,0.1,1,118,130
0.008,0.2,1,102,130
0.008,0.3,1,84,130
0.01,0.1,1,192,215
0.01,0.2,1,177,215
0.01,0.3,1,143,215
0.002,0.1,1,29,31
0.002,0.2,1,27,31
0.002,0.3,1,24,31
0.004,0.1,1,67,79
0.004,0.2,1,63,79
0.004,0.3,1,48,79
0.006,0.1,1,114,122
0.006,0.2,1,97,122
0.006,0.3,1,98,122
0.008,0.1,1,123,134
0.008,0.2,1,106,134
0.008,0.3,1,98,134
0.01,0.1,1,166,187
0.01,0.2,0,150,187
0.01,0.3,1,129,187
0.002,0.1,1,47,53
0.002,0.2,1,43,53
0.002,0.3,1,37,53
0.004,0.1,1,44,52
0.004,0.2,1,43,52
0.004,0.3,1,38,52
0.006,0.1,1,112,122
0.006,0.2,1,89,122
0.006,0.3,1,79,122
0.008,0.1,0,164,181
0.008,0.2,0,144,181
0.008,0.3,0,123,181
0.01,0.1,1,173,190
0.01,0.2,1,151,190
0.01,0.3,0,124,190
0.002,0.1,1,44,47
0.002,0.2,1,42,47
0.002,0.3,1,31,47
0.004,0.1,1,54,61
0.004,0.2,1,46,61
0.004,0.3,1,44,61
0.006,0.1,1,132,141
0.006,0.2,1,115,141
0.006,0.3,1,100,141
0.008,0.1,1,172,192
0.008,0.2,1,154,192
0.008,0.3,1,138,192
0.01,0.1,1,195,210
0.01,0.2,1,165,210
0.01,0.3,1,152,210
0.002,0.1,1,19,21
0.002,0.2,1,16,21
0.002,0.3,1,17,21
0.004,0.1,1,89,96
0.004,0.2,1,76,96
0.004,0.3,1,71,96
0.006,0.1,1,142,165
0.006,0.2,1,135,165
0.006,0.3,1,108,165
0.008,0.1,1,177,197
0.008,0.2,1,157,197
0.008,0.3,0,133,197
0.01,0.1,1,157,178
0.01,0.2,1,143,178
0.01,0.3,1,115,178
0.002,0.1,1,50,55
0.002,0.2,1,47,55
0.002,0.3,1,38,55
0.004,0.1,1,67,75
0.004,0.2,1,55,75
0.004,0.3,1,61,75
0.006,0.1,1,115,125
0.006,0.2,1,100,125
0.006,0.3,1,96,125
0.008,0.1,1,116,123
0.008,0.2,1,92,123
0.008,0.3,0,72,123
0.01,0.1,1,130,149
0.01,0.2,1,119,149
0.01,0.3,1,109,149
0.002,0.1,1,27,32
0.002,0.2,0,23,32
0.002,0.3,1,24,32
0.004,0.1,1,69,73
0.004,0.2,1,57,73
0.004,0.3,1,59,73
0.006,0.1,1,125,141
0.006,0.2,1,112,141
0.006,0.3,1,97,141
0.008,0.1,1,185,208
0.008,0.2,1,172,208
0.008,0.3,1,142,208
0.01,0.1,1,171,188
0.01,0.2,1,142,188
0.01,0.3,1,134,188
0.002,0.1,1,44,48
0.002,0.2,1,39,48
0.002,0.3,1,33,48
0.004,0.1,1,41,49
0.004,0.2,1,42,49
0.004,0.3,1,34,49
0.006,0.1,1,119,127
0.006,0.2,1,97,127
0.006,0.3,1,94,127
0.008,0.1,1,106,118
0.008,0.2,1,94,118
0.008,0.3,1,81,118
0.01,0.1,1,151,174
0.01,0.2,1,137,174
0.01,0.3,1,134,174
0.002,0.1,1,13,16
0.002,0.2,1,14,16
0.002,0.3,1,9,16
0.004,0.1,1,85,95
0.004,0.2,1,73,95
0.004,0.3,1,72,95
0.006,0.1,1,117,130
0.006,0.2,1,109,130
0.006,0.3,1,97,130
0.008,0.1,1,155,179
0.008,0.2,1,143,179
0.008,0.3,1,125,179
0.01,0.1,1,159,176
0.01,0.2,1,145,176
0.01,0.3,0,129,176
0.002,0.1,1,20,23
0.002,0.2,1,18,23
0.002,0.3,1,15,23
0.004,0.1,1,87,94
0.004,0.2,1,68,94
0.004,0.3,1,72,94
0.006,0.1,1,125,134
0.006,0.2,1,107,134
0.006,0.3,1,94,134
0.008,0.1,1,168,183
0.008,0.2,1,145,183
0.008,0.3,1,130,183
0.01,0.1,1,122,141
0.01,0.2,1,116,141
0.01,0.3,1,96,141
0.002,0.1,1,32,39
0.002,0.2,1,34,39
0.002,0.3,1,25,39
0.004,0.1,1,56,56
0.004,0.2,1,44,56
0.004,0.3,1,38,56
0.006,0.1,1,121,133
0.006,0.2,1,100,133
0.006,0.3,1,89,133
0.008,0.1,1,135,153
0.008,0.2,1,124,153
0.008,0.3,1,105,153
0.01,0.1,1,201,221
0.01,0.2,0,180,221
0.01,0.3,0,155,221
0.002,0.1,1,45,49
0.002,0.2,1,36,49
0.002,0.3,1,34,49
0.004,0.1,1,71,79
0.004,0.2,1,68,79
0.004,0.3,1,53,79
0.006,0.1,1,139,152
0.006,0.2,1,125,152
0.006,0.3,1,113,152
0.008,0.1,1,138,159
0.008,0.2,1,127,159
0.008,0.3,1,105,159
0.01,0.1,1,137,151
0.01,0.2,1,116,151
0.01,0.3,1,115,151
0.002,0.1,1,11,16
0.002,0.2,1,11,16
0.002,0.3,1,15,16
0.004,0.1,1,101,109
0.004,0.2,1,88,109
0.004,0.3,1,69,109
0.006,0.1,1,122,130
0.006,0.2,1,99,130
0.006,0.3,1,91,130
0.008,0.1,1,123,137
0.008,0.2,1,114,137
0.008,0.3,1,98,137
0.01,0.1,1,142,153
0.01,0.2,1,122,153
0.01,0.3,1,119,153
0.002,0.1,1,29,32
0.002,0.2,1,29,32
0.002,0.3,1,26,32
0.004,0.1,1,85,101
0.004,0.2,1,85,101
0.004,0.3,1,79,101
0.006,0.1,1,96,107
0.006,0.2,1,86,107
0.006,0.3,1,76,107
0.008,0.1,1,167,187
0.008,0.2,1,146,187
0.008,0.3,1,132,187
0.01,0.1,1,156,177
0.01,0.2,1,142,177
0.01,0.3,0,121,177
0.002,0.1,1,46,51
0.002,0.2,1,40,51
0.002,0.3,1,38,51
0.004,0.1,1,69,79
0.004,0.2,1,59,79
0.004,0.3,1,62,79
0.006,0.1,1,82,91
0.006,0.2,1,74,91
0.006,0.3,1,64,91
0.008,0.1,1,122,138
0.008,0.2,1,104,138
0.008,0.3,1,93,138
0.01,0.1,1,186,204
0.01,0.2,1,161,204
0.01,0.3,1,144,204
0.002,0.1,1,31,35
0.002,0.2,1,29,35
0.002,0.3,1,26,35
0.004,0.1,1,114,121
0.004,0.2,1,98,121
0.004,0.3,1,88,121
0.006,0.1,1,93,106
0.006,0.2,1,78,106
0.006,0.3,1,77,106
0.008,0.1,1,115,130
0.008,0.2,1,99,130
0.008,0.3,1,100,130
0.01,0.1,1,165,186
0.01,0.2,1,147,186
0.01,0.3,0,129,186
0.002,0.1,1,24,27
0.002,0.2,1,19,27
0.002,0.3,1,20,27
0.004,0.1,1,77,89
0.004,0.2,1,66,89
0.004,0.3,1,64,89
0.006,0.1,1,99,107
0.006,0.2,1,85,107
0.006,0.3,1,74,107
0.008,0.1,1,146,164
0.008,0.2,1,135,164
0.008,0.3,1,116,164
0.01,0.1,1,201,220
0.01,0.2,1,179,220
0.01,0.3,1,150,220
0.002,0.1,1,43,46
0.002,0.2,1,40,46
0.002,0.3,1,31,46
0.004,0.1,1,54,56
0.004,0.2,1,34,56
0.004,0.3,1,43,56
0.006,0.1,1,138,147
0.006,0.2,1,116,147
0.006,0.3,1,108,147
0.008,0.1,1,123,136
0.008,0.2,1,107,136
0.008,0.3,1,104,136
0.01,0.1,1,195,216
0.01,0.2,1,180,216
0.01,0.3,0,147,216
0.002,0.1,1,28,29
0.002,0.2,1,20,29
0.002,0.3,1,24,29
0.004,0.1,1,78,91
0.004,0.2,1,70,91
0.004,0.3,1,61,91
0.006,0.1,1,143,157
0.006,0.2,1,126,157
0.006,0.3,1,109,157
0.008,0.1,1,101,117
0.008,0.2,1,97,117
0.008,0.3,1,79,117
0.01,0.1,1,125,140
0.01,0.2,1,111,140
0.01,0.3,1,97,140
0.002,0.1,1,29,32
0.002,0.2,1,25,32
0.002,0.3,1,27,32
0.004,0.1,1,115,126
0.004,0.2,1,107,126
0.004,0.3,0,71,126
0.006,0.1,1,86,100
0.006,0.2,1,83,100
0.006,0.3,1,69,100
0.008,0.1,1,183,207
0.008,0.2,1,158,207
0.008,0.3,1,152,207
0.01,0.1,1,198,217
0.01,0.2,1,171,217
0.01,0.3,0,137,217
0.002,0.1,1,27,30
0.002,0.2,1,22,30
0.002,0.3,1,23,30
0.004,0.1,1,52,62
0.004,0.2,1,51,62
0.004,0.3,1,45,62
0.006,0.1,1,80,88
0.006,0.2,1,67,88
0.006,0.3,1,53,88
0.008,0.1,1,160,178
0.008,0.2,1,152,178
0.008,0.3,1,127,178
0.01,0.1,1,146,159
0.01,0.2,1,125,159
0.01,0.3,0,106,159
0.002,0.1,1,35,37
0.002,0.2,1,31,37
0.002,0.3,1,27,37
0.004,0.1,1,75,87
0.004,0.2,1,72,87
0.004,0.3,1,50,87
0.006,0.1,1,111,123
0.006,0.2,1,99,123
0.006,0.3,1,84,123
0.008,0.1,1,131,141
0.008,0.2,1,114,141
0.008,0.3,1,96,141
0.01,0.1,1,126,137
0.01,0.2,1,106,137
0.01,0.3,1,93,137
0.002,0.1,1,26,27
0.002,0.2,1,20,27
0.002,0.3,1,17,27
0.004,0.1,1,101,112
0.004,0.2,1,89,112
0.004,0.3,1,80,112
0.006,0.1,1,115,123
0.006,0.2,1,102,123
0.006,0.3,1,82,123
0.008,0.1,1,171,196
0.008,0.2,1,160,196
0.008,0.3,0,135,196
0.01,0.1,1,161,175
0.01,0.2,1,137,175
0.01,0.3,1,123,175
0.002,0.1,1,64,71
0.002,0.2,1,53,71
0.002,0.3,0,40,71
0.004,0.1,1,63,70
0.004,0.2,1,54,70
0.004,0.3,1,43,70
0.006,0.1,1,109,123
0.006,0.2,1,99,123
0.006,0.3,1,80,123
0.008,0.1,1,138,153
0.008,0.2,1,122,153
0.008,0.3,1,108,153
0.01,0.1,1,176,201
0.01,0.2,1,164,201
0.01,0.3,1,148,201
0.002,0.1,1,40,48
0.002,0.2,1,33,48
0.002,0.3,1,30,48
0.004,0.1,1,81,90
0.004,0.2,1,67,90
0.004,0.3,1,62,90
0.006,0.1,1,79,88
0.006,0.2,1,64,88
0.006,0.3,1,53,88
0.008,0.1,1,140,151
0.008,0.2,1,123,151
0.008,0.3,1,98,151
0.01,0.1,1,174,191
0.01,0.2,1,154,191
0.01,0.3,1,139,191
0.002,0.1,1,98,102
0.002,0.2,1,88,102
0.002,0.3,1,77,102
0.004,0.1,1,78,88
0.004,0.2,1,75,88
0.004,0.3,1,57,88
0.006,0.1,1,119,128
0.006,0.2,1,100,128
0.006,0.3,1,90,128
0.008,0.1,1,156,170
0.008,0.2,1,142,170
0.008,0.3,1,113,170
0.01,0.1,1,172,202
0.01,0.2,1,158,202
0.01,0.3,0,151,202
0.002,0.1,1,41,44
0.002,0.2,1,39,44
0.002,0.3,1,32,44
0.004,0.1,1,60,65
0.004,0.2,1,53,65
0.004,0.3,1,48,65
0.006,0.1,1,109,118
0.006,0.2,1,96,118
0.006,0.3,1,90,118
0.008,0.1,1,163,177
0.008,0.2,1,141,177
0.008,0.3,1,122,177
0.01,0.1,1,224,252
0.01,0.2,1,190,252
0.01,0.3,0,187,252
0.002,0.1,1,24,25
0.002,0.2,1,19,25
0.002,0.3,1,19,25
0.004,0.1,1,63,68
0.004,0.2,1,50,68
0.004,0.3,1,49,68
0.006,0.1,1,130,146
0.006,0.2,1,114,146
0.006,0.3,0,103,146
0.008,0.1,1,165,187
0.008,0.2,1,156,187
0.008,0.3,1,120,187
0.01,0.1,1,159,174
0.01,0.2,1,129,174
0.01,0.3,1,125,174
0.002,0.1,1,45,52
0.002,0.2,1,39,52
0.002,0.3,1,36,52
0.004,0.1,1,50,55
0.004,0.2,1,41,55
0.004,0.3,1,40,55
0.006,0.1,1,118,129
0.006,0.2,1,98,129
0.006,0.3,1,95,129
0.008,0.1,1,129,144
0.008,0.2,1,109,144
0.008,0.3,0,103,144
0.01,0.1,1,148,168
0.01,0.2,1,136,168
0.01,0.3,1,118,168
0.002,0.1,1,30,31
0.002,0.2,1,26,31
0.002,0.3,1,24,31
0.004,0.1,1,64,67
0.004,0.2,0,51,67
0.004,0.3,1,52,67
0.006,0.1,1,123,139
0.006,0.2,1,109,139
0.006,0.3,1,93,139
0.008,0.1,1,156,171
0.008,0.2,1,138,171
0.008,0.3,1,116,171
0.01,0.1,1,166,188
0.01,0.2,1,150,188
0.01,0.3,0,138,188
0.002,0.1,1,25,26
0.002,0.2,1,20,26
0.002,0.3,1,14,26
0.004,0.1,1,102,115
0.004,0.2,1,95,115
0.004,0.3,1,86,115
0.006,0.1,1,85,95
0.006,0.2,1,79,95
0.006,0.3,1,72,95
0.008,0.1,1,100,114
0.008,0.2,1,94,114
0.008,0.3,0,76,114
0.01,0.1,1,156,182
0.01,0.2,1,141,182
0.01,0.3,1,142,182
0.002,0.1,1,33,37
0.002,0.2,1,33,37
0.002,0.3,1,23,37
0.004,0.1,1,107,118
0.004,0.2,1,97,118
0.004,0.3,1,78,118
0.006,0.1,1,82,91
0.006,0.2,1,71,91
0.006,0.3,1,64,91
0.008,0.1,1,175,198
0.008,0.2,1,161,198
0.008,0.3,1,141,198
0.01,0.1,1,183,203
0.01,0.2,1,168,203
0.01,0.3,0,140,203
0.002,0.1,1,38,42
0.002,0.2,1,34,42
0.002,0.3,1,31,42
0.004,0.1,1,66,68
0.004,0.2,1,56,68
0.004,0.3,1,53,68
0.006,0.1,1,104,115
0.006,0.2,1,89,115
0.006,0.3,0,86,115
0.008,0.1,1,134,140
0.008,0.2,1,117,140
0.008,0.3,0,87,140
0.01,0.1,0,138,162
0.01,0.2,0,130,162
0.01,0.3,0,113,162
0.002,0.1,1,29,30
0.002,0.2,1,25,30
0.002,0.3,1,20,30
0.004,0.1,1,81,97
0.004,0.2,1,78,97
0.004,0.3,1,67,97
0.006,0.1,1,105,117
0.006,0.2,1,98,117
0.006,0.3,1,90,117
0.008,0.1,1,188,210
0.008,0.2,1,166,210
0.008,0.3,1,144,210
0.01,0.1,1,148,166
0.01,0.2,1,138,166
0.01,0.3,1,125,166
0.002,0.1,1,36,43
0.002,0.2,1,40,43
0.002,0.3,1,24,43
0.004,0.1,1,97,105
0.004,0.2,1,76,105
0.004,0.3,0,63,105
0.006,0.1,1,92,99
0.006,0.2,1,77,99
0.006,0.3,1,63,99
0.008,0.1,1,174,197
0.008,0.2,1,162,197
0.008,0.3,1,133,197
0.01,0.1,1,193,214
0.01,0.2,1,161,214
0.01,0.3,1,158,214
0.002,0.1,1,40,47
0.002,0.2,1,38,47
0.002,0.3,1,33,47
0.004,0.1,1,81,93
0.004,0.2,1,72,93
0.004,0.3,1,57,93
0.006,0.1,1,107,118
0.006,0.2,1,94,118
0.006,0.3,1,78,118
0.008,0.1,1,101,119
0.008,0.2,1,95,119
0.008,0.3,0,87,119
0.01,0.1,1,151,168
0.01,0.2,1,139,168
0.01,0.3,1,127,168
0.002,0.1,1,23,26
0.002,0.2,1,19,26
0.002,0.3,1,16,26
0.004,0.1,1,46,52
0.004,0.2,1,41,52
0.004,0.3,1,33,52
0.006,0.1,1,107,115
0.006,0.2,1,90,115
0.006,0.3,1,81,115
0.008,0.1,1,146,160
0.008,0.2,1,132,160
0.008,0.3,1,116,160
0.01,0.1,1,176,192
0.01,0.2,1,151,192
0.01,0.3,0,119,192
0.002,0.1,1,38,38
0.002,0.2,1,30,38
0.002,0.3,1,30,38
0.004,0.1,1,106,115
0.004,0.2,1,91,115
0.004,0.3,1,78,115
0.006,0.1,1,126,142
0.006,0.2,1,112,142
0.006,0.3,1,95,142
0.008,0.1,1,159,177
0.008,0.2,1,141,177
0.008,0.3,1,108,177
0.01,0.1,1,175,193
0.01,0.2,1,149,193
0.01,0.3,1,134,193
0.002,0.1,1,49,52
0.002,0.2,1,38,52
0.002,0.3,1,37,52
0.004,0.1,1,49,53
0.004,0.2,1,42,53
0.004,0.3,1,35,53
0.006,0.1,1,79,92
0.006,0.2,1,77,92
0.006,0.3,1,63,92
0.008,0.1,1,147,162
0.008,0.2,1,131,162
0.008,0.3,1,117,162
0.01,0.1,1,207,225
0.01,0.2,1,183,225
0.01,0.3,1,165,225
0.002,0.1,1,21,22
0.002,0.2,1,17,22
0.002,0.3,1,17,22
0.004,0.1,1,50,56
0.004,0.2,1,42,56
0.004,0.3,1,39,56
0.006,0.1,1,105,116
0.006,0.2,1,84,116
0.006,0.3,1,81,116
0.008,0.1,1,164,178
0.008,0.2,1,150,178
0.008,0.3,0,111,178
0.01,0.1,1,146,165
0.01,0.2,1,136,165
0.01,0.3,1,117,165
0.002,0.1,1,37,46
0.002,0.2,1,37,46
0.002,0.3,1,34,46
0.004,0.1,1,80,85
0.004,0.2,1,70,85
0.004,0.3,1,61,85
0.006,0.1,1,102,116
0.006,0.2,1,95,116
0.006,0.3,1,84,116
0.008,0.1,1,135,146
0.008,0.2,1,115,146
0.008,0.3,1,98,146
0.01,0.1,1,163,177
0.01,0.2,1,140,177
0.01,0.3,1,131,177
0.002,0.1,1,38,39
0.002,0.2,1,30,39
0.002,0.3,1,24,39
0.004,0.1,1,41,47
0.004,0.2,1,35,47
0.004,0.3,1,35,47
0.006,0.1,1,114,128
0.006,0.2,1,107,128
0.006,0.3,1,95,128
0.008,0.1,1,166,190
0.008,0.2,1,150,190
0.008,0.3,1,132,190
0.01,0.1,1,212,235
0.01,0.2,1,196,235
0.01,0.3,1,159,235
0.002,0.1,1,35,38
0.002,0.2,1,33,38
0.002,0.3,1,27,38
0.004,0.1,1,62,67
0.004,0.2,1,56,67
0.004,0.3,1,50,67
0.006,0.1,1,115,130
0.006,0.2,1,103,130
0.006,0.3,1,85,130
0.008,0.1,1,130,147
0.008,0.2,1,127,147
0.008,0.3,1,99,147
0.01,0.1,1,188,208
0.01,0.2,1,173,208
0.01,0.3,1,126,208
0.002,0.1,1,39,46
0.002,0.2,1,41,46
0.002,0.3,1,28,46
0.004,0.1,1,66,71
0.004,0.2,1,64,71
0.004,0.3,1,56,71
0.006,0.1,1,115,130
0.006,0.2,1,104,130
0.006,0.3,1,86,130
0.008,0.1,1,118,134
0.008,0.2,1,97,134
0.008,0.3,1,99,134
0.01,0.1,1,168,186
0.01,0.2,1,138,186
0.01,0.3,1,139,186
0.002,0.1,1,24,27
0.002,0.2,1,21,27
0.002,0.3,1,17,27
0.004,0.1,1,55,58
0.004,0.2,1,46,58
0.004,0.3,1,45,58
0.006,0.1,1,119,133
0.006,0.2,1,100,133
0.006,0.3,0,97,133
0.008,0.1,1,133,154
0.008,0.2,1,127,154
0.008,0.3,1,106,154
0.01,0.1,1,157,174
0.01,0.2,1,137,174
0.01,0.3,1,122,174
0.002,0.1,1,48,51
0.002,0.2,1,41,51
0.002,0.3,1,39,51
0.004,0.1,1,74,80
0.004,0.2,1,60,80
0.004,0.3,1,56,80
0.006,0.1,1,87,94
0.006,0.2,1,84,94
0.006,0.3,1,68,94
0.008,0.1,1,121,136
0.008,0.2,1,104,136
0.008,0.3,1,95,136
0.01,0.1,1,142,162
0.01,0.2,1,130,162
0.01,0.3,1,117,162
0.002,0.1,1,54,58
0.002,0.2,1,45,58
0.002,0.3,1,39,58
0.004,0.1,1,83,95
0.004,0.2,1,77,95
0.004,0.3,1,67,95
0.006,0.1,1,118,133
0.006,0.2,1,112,133
0.006,0.3,0,94,133
0.008,0.1,1,130,142
0.008,0.2,1,120,142
0.008,0.3,1,96,142
0.01,0.1,1,205,224
0.01,0.2,1,179,224
0.01,0.3,1,153,224
0.002,0.1,1,50,57
0.002,0.2,1,47,57
